(34.50000, -0.75000, 0.00000), (33.01675, -0.74776, 9.03689)
(34.25000, 1.00000, 0.00000), (32.85233, 0.99462, 9.18097)
(34.25000, -1.00000, 0.00000), (32.85233, -0.99462, 9.18097)
(34.00000, 1.25000, 0.00000), (32.68731, 1.23944, 9.31293)
(34.00000, -1.25000, 0.00000), (32.68731, -1.23944, 9.31293)
(33.75000, 1.50000, 0.00000), (32.52093, 1.48167, 9.43247)
(33.75000, -1.50000, 0.00000), (32.52343, -1.48098, 9.43011)
(33.50000, 1.75000, 0.00000), (32.35252, 1.72082, 9.53925)
(33.50000, -1.75000, 0.00000), (32.35760, -1.71937, 9.53469)
(33.25000, 2.00371, 0.00000), (32.18161, 1.95642, 9.63301)
(33.25000, -2.00311, 0.00000), (32.18938, -1.95416, 9.62643)
(33.00000, 2.25740, 0.00000), (32.00779, 2.18807, 9.71367)
(33.00000, -2.25623, 0.00000), (32.01835, -2.18497, 9.70528)
(32.75000, -2.50935, 0.00000), (31.84389, -2.41145, 9.77108)
(32.75000, 2.51111, 0.00000), (31.83043, 2.41538, 9.78104)
(32.50000, -2.76245, 0.00000), (31.66528, -2.63327, 9.82368)
(32.50000, 2.76481, 0.00000), (31.64880, 2.63799, 9.83494)
(32.25000, -3.01557, 0.00000), (31.48183, -2.85008, 9.86283)
(32.25000, 3.01850, 0.00000), (31.46219, 2.85553, 9.87514)
(32.00000, -3.26868, 0.00000), (31.29290, -3.06154, 9.88827)
(32.00000, 3.27220, 0.00000), (31.26998, 3.06760, 9.90133)
(31.75000, -3.52180, 0.00000), (31.09797, -3.26726, 9.89966)
(31.75000, 3.52590, 0.00000), (31.07164, 3.27381, 9.91318)
(31.50000, -3.77491, 0.00000), (30.89669, -3.46690, 9.89672)
(31.50000, 3.77961, 0.00000), (30.86684, 3.47377, 9.91042)
(31.25000, -4.02803, 0.00000), (30.68893, -3.66018, 9.87927)
(31.25000, 4.03331, 0.00000), (30.65548, 3.66720, 9.89288)
(31.00000, -4.28114, 0.00000), (30.47486, -3.84707, 9.84741)
(31.00000, 4.28700, 0.00000), (30.43774, 3.85408, 9.86072)
(30.75000, -4.53425, 0.00000), (30.25500, -4.02796, 9.80169)
(30.75000, 4.54070, 0.00000), (30.21419, 4.03481, 9.81452)
(30.50000, -4.78737, 0.00000), (30.02993, -4.20337, 9.74272)
(30.50000, 4.79440, 0.00000), (29.98543, 4.20993, 9.75492)
(30.25000, -5.04049, 0.00000), (29.80021, -4.37395, 9.67108)
(30.25000, 5.04810, 0.00000), (29.75203, 4.38010, 9.68253)
(30.00000, -5.29360, 0.00000), (29.56633, -4.54041, 9.58729)
(30.00000, 5.30180, 0.00000), (29.51449, 4.54606, 9.59789)
(29.75000, -5.54672, 0.00000), (29.32875, -4.70353, 9.49176)
(29.75000, 5.55551, 0.00000), (29.27328, 4.70861, 9.50145)
(29.50000, -5.79984, 0.00000), (29.08789, -4.86417, 9.38486)
(29.50000, 5.80921, 0.00000), (29.02883, 4.86864, 9.39359)
(29.25000, -6.05295, 0.00000), (28.84411, -5.02320, 9.26681)
(29.25000, 6.06291, 0.00000), (28.78149, 5.02703, 9.27454)
(29.00000, -6.30606, 0.00000), (28.59778, -5.18153, 9.13774)
(29.00000, 6.31661, 0.00000), (28.53162, 5.18469, 9.14443)
(28.75000, -6.55918, 0.00000), (28.34924, -5.34003, 8.99768)
(28.75000, 6.57031, 0.00000), (28.27958, 5.34252, 9.00329)
(28.50000, -6.81229, 0.00000), (28.09887, -5.49961, 8.84658)
(28.50000, 6.82400, 0.00000), (28.02573, 5.50141, 8.85108)
(28.25000, -7.06541, 0.00000), (27.84709, -5.66114, 8.68433)
(28.25000, 7.07770, 0.00000), (27.77050, 5.66224, 8.68768)
(28.00000, -7.31852, 0.00000), (27.60096, -5.87108, 8.45869)
(27.75000, -7.00000, 0.00000), (27.36240, -5.66310, 8.70140)
(27.50000, -6.75000, 0.00000), (27.11414, -5.50484, 8.88213)
(27.25000, -6.50000, 0.00000), (26.86647, -5.34932, 9.05276)
(27.00000, -6.25000, 0.00000), (26.61969, -5.19510, 9.21353)
(26.75000, -6.00000, 0.00000), (26.37409, -5.04117, 9.36416)
(26.50000, -5.75000, 0.00000), (26.12979, -4.88596, 9.50512)
(26.25000, -5.50000, 0.00000), (25.88698, -4.72838, 9.63628)
(26.00000, -5.25000, 0.00000), (25.64579, -4.56727, 9.75751)
(25.75000, -5.00000, 0.00000), (25.40639, -4.40159, 9.86862)
(25.50000, -4.75000, 0.00000), (25.16893, -4.23050, 9.96942)
(25.25000, -4.50000, 0.00000), (24.93355, -4.05338, 10.05979)
(25.00000, -4.25000, 0.00000), (24.70034, -3.86988, 10.13975)
(24.75000, -4.00000, 0.00000), (24.46950, -3.67998, 10.20953)
(24.50000, -3.75000, 0.00000), (24.24040, -3.48379, 10.26928)
(24.25000, -3.50000, 0.00000), (24.01329, -3.28168, 10.31932)
(24.00000, -3.25000, 0.00000), (23.78756, -3.07391, 10.35987)
(23.75000, -3.00000, 0.00000), (23.56267, -2.86078, 10.39117)
(23.50000, -2.75000, 0.00000), (23.33808, -2.64254, 10.41338)
(23.25000, -2.50000, 0.00000), (23.11323, -2.41941, 10.42653)
(23.00000, -2.25000, 0.00000), (22.88758, -2.19162, 10.43054)
(22.75000, -2.00000, 0.00000), (22.66062, -1.95940, 10.42528)
(22.50000, -1.75000, 0.00000), (22.43202, -1.72309, 10.41070)
(22.25000, -1.50000, 0.00000), (22.20168, -1.48319, 10.38703)
(22.00000, -1.25000, 0.00000), (21.96955, -1.24024, 10.35480)
(21.75000, -1.00000, 0.00000), (21.73884, -0.99508, 10.31582)
(21.50000, -0.75000, 0.00000), (21.50617, -0.74797, 10.26941)
(21.25000, -0.50000, 0.00000), (21.27144, -0.49942, 10.21603)
(21.00000, -0.25000, 0.00000), (21.03456, -0.24994, 10.15607)
(20.75000, 0.00000, 0.00000), (20.79576, 0.00000, 10.08994)
(21.00000, 0.25000, 0.00000), (21.03456, 0.24994, 10.15607)
(21.25000, 0.50000, 0.00000), (21.27144, 0.49942, 10.21603)
(21.50000, 0.75000, 0.00000), (21.50617, 0.74797, 10.26941)
(21.75000, 1.00000, 0.00000), (21.73884, 0.99508, 10.31582)
(22.00000, 1.25000, 0.00000), (21.96955, 1.24024, 10.35480)
(22.25000, 1.50000, 0.00000), (22.19839, 1.48286, 10.38583)
(22.50000, 1.75000, 0.00000), (22.42548, 1.72238, 10.40832)
(22.75000, 2.00371, 0.00000), (22.65085, 1.95823, 10.42175)
(23.00000, 2.25740, 0.00000), (22.87460, 2.18996, 10.42593)
(23.25000, 2.51111, 0.00000), (23.09710, 2.41724, 10.42093)
(23.50000, 2.76481, 0.00000), (23.31882, 2.63984, 10.40692)
(23.75000, 3.01850, 0.00000), (23.54031, 2.85757, 10.38396)
(24.00000, 3.27220, 0.00000), (23.76211, 3.07024, 10.35206)
(24.25000, 3.52590, 0.00000), (23.98476, 3.27762, 10.31108)
(24.50000, 3.77961, 0.00000), (24.20877, 3.47943, 10.26079)
(24.75000, 4.03331, 0.00000), (24.43459, 3.67541, 10.20094)
(25.00000, 4.28700, 0.00000), (24.66250, 3.86531, 10.13133)
(25.25000, 4.54070, 0.00000), (24.89259, 4.04892, 10.05170)
(25.50000, 4.79440, 0.00000), (25.12486, 4.22628, 9.96183)
(25.75000, 5.04810, 0.00000), (25.35970, 4.39778, 9.86173)
(26.00000, 5.30180, 0.00000), (25.59560, 4.56383, 9.75132)
(26.25000, 5.55551, 0.00000), (25.83377, 4.72543, 9.63093)
(26.50000, 5.80921, 0.00000), (26.07362, 4.88353, 9.50068)
(26.75000, 6.06291, 0.00000), (26.31500, 5.03928, 9.36067)
(27.00000, 6.31661, 0.00000), (26.55776, 5.19386, 9.21094)
(27.25000, 6.57031, 0.00000), (26.80171, 5.34850, 9.05134)
(27.50000, 6.82400, 0.00000), (27.04659, 5.50426, 8.88206)
(27.75000, 7.07770, 0.00000), (27.29216, 5.66323, 8.70215)
(28.00000, 7.33140, 0.00000), (27.52442, 5.87962, 8.45150)
(35.50000, 0.00000, 0.00000), (33.68255, 0.00000, 8.34955)
(35.25000, 0.25000, 0.00000), (33.51558, 0.24994, 8.52891)
(35.25000, -0.25000, 0.00000), (33.51558, -0.24994, 8.52891)
(35.00000, 0.50000, 0.00000), (33.35065, 0.49937, 8.69704)
(35.00000, -0.50000, 0.00000), (33.35065, -0.49937, 8.69704)
(34.75000, 0.75000, 0.00000), (33.18702, 0.74782, 8.85385)
(34.75000, -0.75000, 0.00000), (33.18702, -0.74782, 8.85385)
(34.50000, 1.00000, 0.00000), (33.02392, 0.99479, 8.99914)
(34.50000, -1.00000, 0.00000), (33.02392, -0.99479, 8.99914)
(34.25000, 1.25000, 0.00000), (32.86058, 1.23979, 9.13271)
(34.25000, -1.25000, 0.00000), (32.86058, -1.23979, 9.13271)
(34.00000, 1.50000, 0.00000), (32.69631, 1.48230, 9.25431)
(34.00000, -1.50000, 0.00000), (32.69879, -1.48161, 9.25193)
(33.75000, 1.75000, 0.00000), (32.53049, 1.72183, 9.36369)
(33.75000, -1.75000, 0.00000), (32.53553, -1.72037, 9.35907)
(33.50000, 2.00371, 0.00000), (32.36258, 1.95789, 9.46054)
(33.50000, -2.00311, 0.00000), (32.37026, -1.95561, 9.45386)
(33.25000, 2.25740, 0.00000), (32.19205, 2.19007, 9.54471)
(33.25000, -2.25623, 0.00000), (32.20247, -2.18693, 9.53618)
(33.00000, 2.51111, 0.00000), (32.01822, 2.41797, 9.61603)
(33.00000, -2.50935, 0.00000), (32.03149, -2.41398, 9.60586)
(32.75000, -2.76245, 0.00000), (31.85659, -2.63641, 9.66277)
(32.75000, 2.76481, 0.00000), (31.84035, 2.64124, 9.67433)
(32.50000, -3.01557, 0.00000), (31.67706, -2.85391, 9.70673)
(32.50000, 3.01850, 0.00000), (31.65773, 2.85951, 9.71941)
(32.25000, -3.26868, 0.00000), (31.49227, -3.06614, 9.73750)
(32.25000, 3.27220, 0.00000), (31.46970, 3.07242, 9.75104)
(32.00000, -3.52180, 0.00000), (31.30165, -3.27275, 9.75480)
(32.00000, 3.52590, 0.00000), (31.27573, 3.27958, 9.76891)
(31.75000, -3.77491, 0.00000), (31.10480, -3.47338, 9.75835)
(31.75000, 3.77961, 0.00000), (31.07540, 3.48060, 9.77274)
(31.50000, -4.02803, 0.00000), (30.90151, -3.66774, 9.74792)
(31.50000, 4.03331, 0.00000), (30.86854, 3.67519, 9.76234)
(31.25000, -4.28114, 0.00000), (30.69185, -3.85575, 9.72356)
(31.25000, 4.28700, 0.00000), (30.65522, 3.86326, 9.73776)
(31.00000, -4.53425, 0.00000), (30.47625, -4.03773, 9.68571)
(31.00000, 4.54070, 0.00000), (30.43593, 4.04515, 9.69951)
(30.75000, -4.78737, 0.00000), (30.25523, -4.21419, 9.63490)
(30.75000, 4.79440, 0.00000), (30.21119, 4.22138, 9.64814)
(30.50000, -5.04049, 0.00000), (30.02929, -4.38568, 9.57165)
(30.50000, 5.04810, 0.00000), (29.98154, 4.39253, 9.58421)
(30.25000, -5.29360, 0.00000), (29.79892, -4.55285, 9.49646)
(30.25000, 5.30180, 0.00000), (29.74748, 4.55924, 9.50821)
(30.00000, -5.54672, 0.00000), (29.56456, -4.71638, 9.40972)
(30.00000, 5.55551, 0.00000), (29.50945, 4.72223, 9.42058)
(29.75000, -5.79984, 0.00000), (29.32662, -4.87702, 9.31177)
(29.75000, 5.80921, 0.00000), (29.26788, 4.88226, 9.32168)
(29.50000, -6.05295, 0.00000), (29.08548, -5.03557, 9.20288)
(29.50000, 6.06291, 0.00000), (29.02313, 5.04015, 9.21179)
(29.25000, -6.30606, 0.00000), (28.84149, -5.19287, 9.08322)
(29.25000, 6.31661, 0.00000), (28.77557, 5.19676, 9.09109)
(29.00000, -6.55918, 0.00000), (28.59499, -5.34978, 8.95286)
(29.00000, 6.57031, 0.00000), (28.52552, 5.35297, 8.95965)
(28.75000, -6.81229, 0.00000), (28.34632, -5.50718, 8.81179)
(28.75000, 6.82400, 0.00000), (28.27333, 5.50965, 8.81748)
(28.50000, -7.06541, 0.00000), (28.09585, -5.66592, 8.65995)
(28.50000, 7.07770, 0.00000), (28.01937, 5.66767, 8.66448)
(28.25000, -7.31852, 0.00000), (27.84399, -5.82683, 8.49714)
(28.25000, 7.33140, 0.00000), (27.76404, 5.82785, 8.50051)
(28.00000, -7.57163, 0.00000), (27.59857, -6.03809, 8.26851)
(27.75000, -7.25000, 0.00000), (27.36089, -5.82818, 8.51366)
(27.50000, -7.00000, 0.00000), (27.11259, -5.67008, 8.69453)
(27.25000, -6.75000, 0.00000), (26.86490, -5.51511, 8.86565)
(27.00000, -6.50000, 0.00000), (26.61809, -5.36192, 9.02734)
(26.75000, -6.25000, 0.00000), (26.37245, -5.20954, 9.17936)
(26.50000, -6.00000, 0.00000), (26.12810, -5.05641, 9.32224)
(26.25000, -5.75000, 0.00000), (25.88518, -4.90147, 9.45590)
(26.00000, -5.50000, 0.00000), (25.64381, -4.74356, 9.58026)
(25.75000, -5.25000, 0.00000), (25.40412, -4.58160, 9.69515)
(25.50000, -5.00000, 0.00000), (25.16624, -4.41466, 9.80037)
(25.25000, -4.75000, 0.00000), (24.93031, -4.24202, 9.89576)
(25.00000, -4.50000, 0.00000), (24.69641, -4.06319, 9.98127)
(24.75000, -4.25000, 0.00000), (24.46457, -3.87799, 10.05700)
(24.50000, -4.00000, 0.00000), (24.23497, -3.68661, 10.12321)
(24.25000, -3.75000, 0.00000), (24.00693, -3.48918, 10.18003)
(24.00000, -3.50000, 0.00000), (23.78068, -3.28607, 10.22782)
(23.75000, -3.25000, 0.00000), (23.55556, -3.07752, 10.26679)
(23.50000, -3.00000, 0.00000), (23.33105, -2.86376, 10.29714)
(23.25000, -2.75000, 0.00000), (23.10661, -2.64499, 10.31896)
(23.00000, -2.50000, 0.00000), (22.88170, -2.42140, 10.33223)
(22.75000, -2.25000, 0.00000), (22.65581, -2.19318, 10.33684)
(22.50000, -2.00000, 0.00000), (22.42843, -1.96056, 10.33263)
(22.25000, -1.75000, 0.00000), (22.19923, -1.72390, 10.31955)
(22.00000, -1.50000, 0.00000), (21.96808, -1.48369, 10.29795)
(21.75000, -1.25000, 0.00000), (21.73495, -1.24052, 10.26841)
(21.50000, -1.00000, 0.00000), (21.50312, -0.99521, 10.23253)
(21.25000, -0.75000, 0.00000), (21.26924, -0.74802, 10.18965)
(21.00000, -0.50000, 0.00000), (21.03322, -0.49943, 10.14020)
(20.75000, -0.25000, 0.00000), (20.79501, -0.24994, 10.08455)
(20.50000, 0.00000, 0.00000), (20.55498, 0.00000, 10.02307)
(20.75000, 0.25000, 0.00000), (20.79501, 0.24994, 10.08455)
(21.00000, 0.50000, 0.00000), (21.03322, 0.49943, 10.14020)
(21.25000, 0.75000, 0.00000), (21.26924, 0.74802, 10.18965)
(21.50000, 1.00000, 0.00000), (21.50312, 0.99521, 10.23253)
(21.75000, 1.25000, 0.00000), (21.73495, 1.24052, 10.26841)
(22.00000, 1.50000, 0.00000), (21.96478, 1.48337, 10.29680)
(22.25000, 1.75000, 0.00000), (22.19267, 1.72320, 10.31724)
(22.50000, 2.00371, 0.00000), (22.41862, 1.95942, 10.32918)
(22.75000, 2.25740, 0.00000), (22.64280, 2.19155, 10.33232)
(23.00000, 2.51111, 0.00000), (22.86554, 2.41925, 10.32671)
(23.25000, 2.76481, 0.00000), (23.08733, 2.64231, 10.31254)
(23.50000, 3.01850, 0.00000), (23.30868, 2.86055, 10.28994)
(23.75000, 3.27220, 0.00000), (23.53012, 3.07383, 10.25894)
(24.00000, 3.52590, 0.00000), (23.75218, 3.28196, 10.21948)
(24.25000, 3.77961, 0.00000), (23.97537, 3.48472, 10.17137)
(24.50000, 4.03331, 0.00000), (24.20015, 3.68188, 10.11437)
(24.75000, 4.28700, 0.00000), (24.42685, 3.87319, 10.04823)
(25.00000, 4.54070, 0.00000), (24.65558, 4.05843, 9.97272)
(25.25000, 4.79440, 0.00000), (24.88639, 4.23744, 9.88762)
(25.50000, 5.04810, 0.00000), (25.11971, 4.41045, 9.79285)
(25.75000, 5.30180, 0.00000), (25.35408, 4.57772, 9.68826)
(26.00000, 5.55551, 0.00000), (25.59075, 4.74013, 9.57414)
(26.25000, 5.80921, 0.00000), (25.82914, 4.89854, 9.45062)
(26.50000, 6.06291, 0.00000), (26.06913, 5.05399, 9.31785)
(26.75000, 6.31661, 0.00000), (26.31060, 5.20765, 9.17593)
(27.00000, 6.57031, 0.00000), (26.55342, 5.36067, 9.02478)
(27.25000, 6.82400, 0.00000), (26.79742, 5.51426, 8.86425)
(27.50000, 7.07770, 0.00000), (27.04235, 5.66946, 8.69447)
(27.75000, 7.33140, 0.00000), (27.28798, 5.82826, 8.51440)
(28.00000, 7.58510, 0.00000), (27.51900, 6.04691, 8.26085)
(35.75000, 0.00000, 0.00000), (33.85064, 0.00000, 8.16450)
(35.50000, 0.25000, 0.00000), (33.68399, 0.24994, 8.34414)
(35.50000, -0.25000, 0.00000), (33.68399, -0.24994, 8.34414)
(35.25000, 0.50000, 0.00000), (33.51960, 0.49938, 8.51277)
(35.25000, -0.50000, 0.00000), (33.51960, -0.49938, 8.51277)
(35.00000, 0.75000, 0.00000), (33.35680, 0.74786, 8.67034)
(35.00000, -0.75000, 0.00000), (33.35680, -0.74786, 8.67034)
(34.75000, 1.00000, 0.00000), (33.19486, 0.99492, 8.81672)
(34.75000, -1.00000, 0.00000), (33.19486, -0.99492, 8.81672)
(34.50000, 1.25000, 0.00000), (33.03304, 1.24008, 8.95173)
(34.50000, -1.25000, 0.00000), (33.03304, -1.24008, 8.95173)
(34.25000, 1.50000, 0.00000), (32.87066, 1.48286, 9.07514)
(34.25000, -1.50000, 0.00000), (32.87312, -1.48216, 9.07274)
(34.00000, 1.75000, 0.00000), (32.70708, 1.72275, 9.18672)
(34.00000, -1.75000, 0.00000), (32.71207, -1.72128, 9.18206)
(33.75000, 2.00371, 0.00000), (32.53487, 1.95715, 9.27938)
(33.75000, -2.00311, 0.00000), (32.54940, -1.95696, 9.27948)
(33.50000, 2.25740, 0.00000), (32.37423, 2.19197, 9.37352)
(33.50000, -2.25623, 0.00000), (32.38453, -2.18879, 9.36486)
(33.25000, 2.51111, 0.00000), (32.20365, 2.42047, 9.44836)
(33.25000, -2.50935, 0.00000), (32.21674, -2.41641, 9.43800)
(33.00000, 2.76481, 0.00000), (32.02926, 2.64439, 9.51061)
(33.00000, -2.76245, 0.00000), (32.04528, -2.63947, 9.49879)
(32.75000, -3.01557, 0.00000), (31.86942, -2.85767, 9.54709)
(32.75000, 3.01850, 0.00000), (31.85036, 2.86340, 9.56011)
(32.50000, -3.26868, 0.00000), (31.68851, -3.07067, 9.58269)
(32.50000, 3.27220, 0.00000), (31.66629, 3.07713, 9.59666)
(32.25000, -3.52180, 0.00000), (31.50199, -3.27814, 9.60536)
(32.25000, 3.52590, 0.00000), (31.47646, 3.28522, 9.62000)
(32.00000, -3.77491, 0.00000), (31.30941, -3.47975, 9.61484)
(32.00000, 3.77961, 0.00000), (31.28045, 3.48729, 9.62987)
(31.75000, -4.02803, 0.00000), (31.11048, -3.67518, 9.61089)
(31.75000, 4.03331, 0.00000), (31.07797, 3.68303, 9.62605)
(31.50000, -4.28114, 0.00000), (30.90519, -3.86431, 9.59350)
(31.50000, 4.28700, 0.00000), (30.86905, 3.87229, 9.60855)
(31.25000, -4.53425, 0.00000), (30.69389, -4.04741, 9.56306)
(31.25000, 4.54070, 0.00000), (30.65406, 4.05538, 9.57780)
(31.00000, -4.78737, 0.00000), (30.47701, -4.22494, 9.52002)
(31.00000, 4.79440, 0.00000), (30.43347, 4.23275, 9.53428)
(30.75000, -5.04049, 0.00000), (30.25501, -4.39743, 9.46483)
(30.75000, 5.04810, 0.00000), (30.20774, 4.40495, 9.47847)
(30.50000, -5.29360, 0.00000), (30.02833, -4.56545, 9.39792)
(30.50000, 5.30180, 0.00000), (29.97733, 4.57256, 9.41080)
(30.25000, -5.54672, 0.00000), (29.79740, -4.72961, 9.31967)
(30.25000, 5.55551, 0.00000), (29.74270, 4.73622, 9.33171)
(30.00000, -5.79984, 0.00000), (29.56263, -4.89059, 9.23043)
(30.00000, 5.80921, 0.00000), (29.50424, 4.89662, 9.24153)
(29.75000, -6.05295, 0.00000), (29.32437, -5.04910, 9.13044)
(29.75000, 6.06291, 0.00000), (29.26233, 5.05447, 9.14054)
(29.50000, -6.30606, 0.00000), (29.08299, -5.20588, 9.01988)
(29.50000, 6.31661, 0.00000), (29.01733, 5.21055, 9.02894)
(29.25000, -6.55918, 0.00000), (28.83880, -5.36172, 8.89888)
(29.25000, 6.57031, 0.00000), (28.76955, 5.36567, 8.90687)
(29.00000, -6.81229, 0.00000), (28.59214, -5.51748, 8.76747)
(29.00000, 6.82400, 0.00000), (28.51933, 5.52068, 8.77435)
(28.75000, -7.06541, 0.00000), (28.34335, -5.67399, 8.62561)
(28.75000, 7.07770, 0.00000), (28.26701, 5.67644, 8.63135)
(28.50000, -7.31852, 0.00000), (28.09278, -5.83205, 8.47315)
(28.50000, 7.33140, 0.00000), (28.01293, 5.83373, 8.47772)
(28.25000, -7.57163, 0.00000), (27.84084, -5.99224, 8.30972)
(28.25000, 7.58510, 0.00000), (27.75750, 5.99318, 8.31309)
(28.00000, -7.82475, 0.00000), (27.59615, -6.20469, 8.07796)
(27.75000, -7.50000, 0.00000), (27.35941, -5.99298, 8.32567)
(27.50000, -7.25000, 0.00000), (27.11108, -5.83502, 8.50667)
(27.25000, -7.00000, 0.00000), (26.86335, -5.68035, 8.67805)
(27.00000, -6.75000, 0.00000), (26.61650, -5.52788, 8.84037)
(26.75000, -6.50000, 0.00000), (26.37083, -5.37668, 8.99346)
(26.50000, -6.25000, 0.00000), (26.12642, -5.22526, 9.13789)
(26.25000, -6.00000, 0.00000), (25.88340, -5.07258, 9.27364)
(26.00000, -5.75000, 0.00000), (25.64187, -4.91750, 9.40070)
(25.75000, -5.50000, 0.00000), (25.40194, -4.75890, 9.51892)
(25.50000, -5.25000, 0.00000), (25.16370, -4.59581, 9.62810)
(25.25000, -5.00000, 0.00000), (24.92727, -4.42739, 9.72805)
(25.00000, -4.75000, 0.00000), (24.69275, -4.25305, 9.81866)
(24.75000, -4.50000, 0.00000), (24.46018, -4.07246, 9.89996)
(24.50000, -4.25000, 0.00000), (24.22956, -3.88568, 9.97208)
(24.25000, -4.00000, 0.00000), (24.00103, -3.69293, 10.03529)
(24.00000, -3.75000, 0.00000), (23.77386, -3.49438, 10.08974)
(23.75000, -3.50000, 0.00000), (23.54826, -3.29035, 10.13584)
(23.50000, -3.25000, 0.00000), (23.32354, -3.08106, 10.17376)
(23.25000, -3.00000, 0.00000), (23.09920, -2.86669, 10.20366)
(23.00000, -2.75000, 0.00000), (22.87472, -2.64740, 10.22558)
(22.75000, -2.50000, 0.00000), (22.64957, -2.42334, 10.23944)
(22.50000, -2.25000, 0.00000), (22.42325, -2.19468, 10.24510)
(22.25000, -2.00000, 0.00000), (22.19529, -1.96166, 10.24239)
(22.00000, -1.75000, 0.00000), (21.96535, -1.72460, 10.23123)
(21.75000, -1.50000, 0.00000), (21.73322, -1.48413, 10.21227)
(21.50000, -1.25000, 0.00000), (21.49903, -1.24076, 10.18572)
(21.25000, -1.00000, 0.00000), (21.26604, -0.99532, 10.15321)
(21.00000, -0.75000, 0.00000), (21.03093, -0.74806, 10.11411)
(20.75000, -0.50000, 0.00000), (20.79363, -0.49944, 10.06883)
(20.50000, -0.25000, 0.00000), (20.55412, -0.24994, 10.01770)
(20.25000, 0.00000, 0.00000), (20.31290, 0.00000, 9.96107)
(20.50000, 0.25000, 0.00000), (20.55412, 0.24994, 10.01770)
(20.75000, 0.50000, 0.00000), (20.79363, 0.49944, 10.06883)
(21.00000, 0.75000, 0.00000), (21.03093, 0.74806, 10.11411)
(21.25000, 1.00000, 0.00000), (21.26604, 0.99532, 10.15321)
(21.50000, 1.25000, 0.00000), (21.49903, 1.24076, 10.18572)
(21.75000, 1.50000, 0.00000), (21.72991, 1.48382, 10.21116)
(22.00000, 1.75000, 0.00000), (21.95873, 1.72395, 10.22908)
(22.25000, 2.00371, 0.00000), (22.18544, 1.96054, 10.23904)
(22.50000, 2.25740, 0.00000), (22.41020, 2.19308, 10.24068)
(22.75000, 2.51111, 0.00000), (22.63337, 2.42122, 10.23402)
(23.00000, 2.76481, 0.00000), (22.85541, 2.64474, 10.21924)
(23.25000, 3.01850, 0.00000), (23.07681, 2.86350, 10.19651)
(23.50000, 3.27220, 0.00000), (23.29810, 3.07736, 10.16592)
(23.75000, 3.52590, 0.00000), (23.51978, 3.28620, 10.12745)
(24.00000, 3.77961, 0.00000), (23.74235, 3.48985, 10.08096)
(24.25000, 4.03331, 0.00000), (23.96628, 3.68808, 10.02624)
(24.50000, 4.28700, 0.00000), (24.19193, 3.88070, 9.96303)
(24.75000, 4.54070, 0.00000), (24.41948, 4.06745, 9.89104)
(25.00000, 4.79440, 0.00000), (24.64897, 4.24815, 9.81005)
(25.25000, 5.04810, 0.00000), (24.88089, 4.42280, 9.71997)
(25.50000, 5.30180, 0.00000), (25.11382, 4.59150, 9.62056)
(25.75000, 5.55551, 0.00000), (25.34903, 4.75502, 9.51208)
(26.00000, 5.80921, 0.00000), (25.58599, 4.91408, 9.39464)
(26.25000, 6.06291, 0.00000), (25.82457, 5.06967, 9.26843)
(26.50000, 6.31661, 0.00000), (26.06469, 5.22286, 9.13356)
(26.75000, 6.57031, 0.00000), (26.30625, 5.37479, 8.99006)
(27.00000, 6.82400, 0.00000), (26.54913, 5.52661, 8.83784)
(27.25000, 7.07770, 0.00000), (26.79319, 5.67946, 8.67666)
(27.50000, 7.33140, 0.00000), (27.03817, 5.83435, 8.50660)
(27.75000, 7.58510, 0.00000), (27.28385, 5.99299, 8.32639)
(28.00000, 7.83881, 0.00000), (27.51357, 6.21378, 8.06982)
(36.00000, 0.00000, 0.00000), (34.01854, 0.00000, 7.97926)
(35.75000, 0.25000, 0.00000), (33.85215, 0.24994, 8.15914)
(35.75000, -0.25000, 0.00000), (33.85215, -0.24994, 8.15914)
(35.50000, 0.50000, 0.00000), (33.68822, 0.49939, 8.32820)
(35.50000, -0.50000, 0.00000), (33.68822, -0.49939, 8.32820)
(35.25000, 0.75000, 0.00000), (33.52614, 0.74790, 8.48643)
(35.25000, -0.75000, 0.00000), (33.52614, -0.74790, 8.48643)
(35.00000, 1.00000, 0.00000), (33.36522, 0.99503, 8.63376)
(35.00000, -1.00000, 0.00000), (33.36522, -0.99503, 8.63376)
(34.75000, 1.25000, 0.00000), (33.20477, 1.24032, 8.77004)
(34.75000, -1.25000, 0.00000), (33.20477, -1.24032, 8.77004)
(34.50000, 1.50000, 0.00000), (33.04409, 1.48333, 8.89508)
(34.50000, -1.50000, 0.00000), (33.04654, -1.48263, 8.89267)
